,timestamp,cmd,mode,swpentry,address
3922,0.290474,memwalk,out,19682,000000004e5b6e35
3923,0.290477,memwalk,out,19683,00000000af95a7ee
3924,0.290479,memwalk,out,19684,00000000892c602a
3925,0.290482,memwalk,out,19685,000000005d57e7bd
3926,0.290484,memwalk,out,19686,000000000f04c99d
3927,0.290486,memwalk,out,19687,00000000f69a85bc
3928,0.290489,memwalk,out,19688,000000000993d219
3929,0.290492,memwalk,out,19689,000000000bf0424e
3930,0.290494,memwalk,out,19690,00000000a85c3793
3931,0.290496,memwalk,out,19691,0000000070c04924
3932,0.290499,memwalk,out,19692,00000000be99b69e
3933,0.290501,memwalk,out,19693,000000004a4eca71
3934,0.290503,memwalk,out,19694,0000000009f0b290
3935,0.290509,memwalk,out,19695,0000000001f2b419
3936,0.290511,memwalk,out,19696,0000000062fdc6b5
3937,0.290514,memwalk,out,19697,00000000221a47fe
3938,0.290516,memwalk,out,19698,00000000d2f233c9
3939,0.290519,memwalk,out,19699,00000000d4ea8d19
3940,0.290521,memwalk,out,19700,00000000b9359267
3941,0.290523,memwalk,out,19701,000000004b450ed8
3942,0.290526,memwalk,out,19702,0000000009775282
3943,0.290528,memwalk,out,19703,00000000d4725bf8
3944,0.290531,memwalk,out,19704,00000000e496bee5
3945,0.290533,memwalk,out,19705,000000004679a78b
3946,0.290535,memwalk,out,19706,00000000ca41837d
3947,0.290538,memwalk,out,19707,00000000f852028c
3948,0.29054,memwalk,out,19708,00000000df034ef4
3949,0.290542,memwalk,out,19709,000000006a5fa122
3950,0.290551,memwalk,out,19710,0000000038c2be06
3951,0.304585,memwalk,out,19711,000000006bb0b0b8
3952,0.304589,memwalk,out,19712,0000000086da3b67
3953,0.304591,memwalk,out,19713,00000000df98ff41
3954,0.304592,memwalk,out,19714,00000000eb10ffa2
3955,0.304594,memwalk,out,19715,000000000b179635
3956,0.304596,memwalk,out,19716,00000000cde8226d
3957,0.304597,memwalk,out,19717,0000000012c0d0da
3958,0.304599,memwalk,out,19718,00000000b0c840eb
3959,0.304601,memwalk,out,19719,000000009596ec80
3960,0.304602,memwalk,out,19720,00000000389cfe63
3961,0.304604,memwalk,out,19721,000000008a3e8544
3962,0.304605,memwalk,out,19722,0000000015e86288
3963,0.304607,memwalk,out,19723,00000000a09b6de7
3964,0.304609,memwalk,out,19724,000000000da20303
3965,0.30461,memwalk,out,19725,00000000085eef03
3966,0.304612,memwalk,out,19726,000000005e6aebdb
3967,0.304614,memwalk,out,19727,00000000b30e2b4a
3968,0.304616,memwalk,out,19728,000000006f08907b
3969,0.304617,memwalk,out,19729,00000000884902a5
3970,0.304619,memwalk,out,19730,00000000335d27b3
3971,0.30462,memwalk,out,19731,0000000091c2ee65
3972,0.304622,memwalk,out,19732,000000002a17e814
3973,0.304624,memwalk,out,19733,000000005a0416f3
3974,0.304635,memwalk,out,19734,000000009a8891be
3975,0.304638,memwalk,out,19735,000000004288657f
3976,0.30464,memwalk,out,19736,000000006898e247
3977,0.304643,memwalk,out,19737,000000003349042f
3978,0.304644,memwalk,out,19738,000000007af3ec86
3979,0.304646,memwalk,out,19739,00000000ccae9945
3980,0.304648,memwalk,out,19740,000000003447399a
3981,0.304649,memwalk,out,19741,00000000f6f6c0ff
3982,0.306239,memwalk,map,994,140735466631168
3983,0.306241,memwalk,in,992,00000000546f4659
3984,0.306245,memwalk,in,993,000000007b48ebc8
3985,0.306246,memwalk,in,994,000000008121a9fe
3986,0.306247,memwalk,in,995,00000000fe854a70
3987,0.306248,memwalk,in,996,00000000a549605c
3988,0.30625,memwalk,in,997,0000000047745341
3989,0.306251,memwalk,in,998,00000000c8be0927
3990,0.306252,memwalk,in,999,000000008e181636
3991,0.30691,memwalk,map,994,140735466631168
3992,0.306915,memwalk,map,999,94700205850624
3993,0.306918,memwalk,map,17286,140086866866176
3994,0.306921,memwalk,in,17285,000000005a52395f
3995,0.306924,memwalk,in,17286,00000000232207fe
3996,0.306926,memwalk,in,17287,00000000599a966e
3997,0.30709,memwalk,map,17286,140086866866176
3998,0.307093,memwalk,map,1005,140086862426112
3999,0.307094,memwalk,in,1004,00000000de0bba6c
4000,0.307096,memwalk,in,1005,00000000594a7e9b
4001,0.307252,memwalk,map,1005,140086862426112
4002,0.307254,memwalk,map,1004,140086862434304
4003,0.307256,memwalk,map,17295,140086862438400
4004,0.307257,memwalk,in,17292,00000000a55d8faa
4005,0.307259,memwalk,in,17293,0000000055e38e70
4006,0.30726,memwalk,in,17294,00000000bcfd71a3
4007,0.307261,memwalk,in,17295,00000000038c0c77
4008,0.307418,memwalk,map,17295,140086862438400
4009,0.30742,memwalk,map,17293,140086862450688
4010,0.307425,memwalk,map,1000,140735466627072
4011,0.307426,memwalk,in,1000,0000000047744811
4012,0.307427,memwalk,in,1001,00000000424e728b
4013,0.307428,memwalk,in,1002,0000000041f597c8
4014,0.307429,memwalk,in,1003,00000000cb8a594d
4015,0.30765,memwalk,map,1000,140735466627072
4016,0.307653,memwalk,map,17288,140086862430208
4017,0.307654,memwalk,in,17288,000000000720d5df
4018,0.307655,memwalk,in,17289,0000000045a8ef6d
4019,0.307791,memwalk,map,17288,140086862430208
4020,0.307795,memwalk,map,17290,140086862417920
4021,0.307796,memwalk,in,17290,00000000ab4244cc
4022,0.307924,memwalk,map,17296,94700216037376
4023,0.307925,memwalk,in,17296,000000000de2b48b
4024,0.308043,memwalk,map,17297,94700216041472
4025,0.308044,memwalk,in,17297,00000000c5401a07
4026,0.308153,memwalk,map,17297,94700216041472
4027,0.308165,memwalk,map,17292,140086864674816
4028,0.308168,memwalk,map,1002,140086864658432
4029,0.30817,memwalk,map,997,140086866935808
4030,0.308172,memwalk,map,1001,140086866878464
4031,0.308174,memwalk,map,1003,140086864654336
4032,0.308176,memwalk,map,996,140086866939904
4033,0.308178,memwalk,map,998,140086866944000
4034,0.308203,memwalk,map,17285,140086866882560
4035,0.308208,memwalk,map,17289,140086862413824
4036,0.308236,memwalk,map,17298,140086321446912
4037,0.308238,memwalk,in,17298,00000000baeb3870
4038,0.308241,memwalk,in,17299,00000000ffc0dfb3
4039,0.308243,memwalk,in,17300,00000000541e33c5
4040,0.308244,memwalk,in,17301,000000001fca5d14
4041,0.308246,memwalk,in,17302,000000002f2cf994
4042,0.308248,memwalk,in,17303,00000000a2f522fb
4043,0.308382,memwalk,map,17298,140086321446912
4044,0.308386,memwalk,map,17426,140086321971200
4045,0.308388,memwalk,in,17424,000000000334f9c0
4046,0.30839,memwalk,in,17425,00000000fcb5dc55
4047,0.308392,memwalk,in,17426,00000000829dd9ff
4048,0.308394,memwalk,in,17427,00000000a451a286
4049,0.30869,memwalk,map,17426,140086321971200
4050,0.308693,memwalk,map,17554,140086322495488
4051,0.308695,memwalk,in,17554,000000002fc77d77
4052,0.308697,memwalk,in,17555,00000000e2958fc9
4053,0.308998,memwalk,map,17554,140086322495488
4054,0.309002,memwalk,map,17682,140086323019776
4055,0.309005,memwalk,in,17682,000000003d849b89
4056,0.309287,memwalk,map,353,140086323544064
4057,0.30929,memwalk,in,353,000000003addf182
4058,0.309522,memwalk,map,481,140086324068352
4059,0.309523,memwalk,in,481,00000000d954f820
4060,0.309862,memwalk,map,609,140086324592640
4061,0.309864,memwalk,in,609,0000000028e01e1c
4062,0.310154,memwalk,map,737,140086325116928
4063,0.310156,memwalk,in,737,00000000c8d5cebc
4064,0.310458,memwalk,map,1099,140086325641216
4065,0.310459,memwalk,in,1099,0000000023b58280
4066,0.310714,memwalk,map,1227,140086326165504
4067,0.310715,memwalk,in,1227,00000000fba3f19b
4068,0.311002,memwalk,map,1355,140086326689792
4069,0.311003,memwalk,in,1355,000000005b949822
4070,0.311274,memwalk,map,1483,140086327214080
4071,0.311275,memwalk,in,1483,00000000dfe0de65
4072,0.311559,memwalk,map,1772,140086327738368
4073,0.31156,memwalk,in,1772,000000006dbce56d
4074,0.311778,memwalk,map,1900,140086328262656
4075,0.311779,memwalk,in,1900,00000000775d11fc
4076,0.312061,memwalk,map,2028,140086328786944
4077,0.312062,memwalk,in,2028,00000000f4effe63
4078,0.312344,memwalk,map,2156,140086329311232
4079,0.312345,memwalk,in,2156,00000000d4369bbf
4080,0.312621,memwalk,map,2284,140086329835520
4081,0.312622,memwalk,in,2284,00000000e4c5195c
4082,0.312906,memwalk,map,2412,140086330359808
4083,0.312907,memwalk,in,2412,00000000098473aa
4084,0.313197,memwalk,map,2540,140086330884096
4085,0.313198,memwalk,in,2540,00000000995cb074
4086,0.313484,memwalk,map,2668,140086331408384
4087,0.313485,memwalk,in,2668,00000000db7760ff
4088,0.313771,memwalk,map,2796,140086331932672
4089,0.313773,memwalk,in,2796,000000009d493646
4090,0.314055,memwalk,map,2924,140086332456960
4091,0.314056,memwalk,in,2924,00000000513fa7b3
4092,0.314337,memwalk,map,3052,140086332981248
4093,0.314342,memwalk,in,3052,000000003d9d76f2
4094,0.314608,memwalk,map,3180,140086333505536
4095,0.314609,memwalk,in,3180,00000000377086ac
4096,0.314886,memwalk,map,3308,140086334029824
4097,0.314887,memwalk,in,3308,000000001ba451e6
4098,0.315169,memwalk,map,3436,140086334554112
4099,0.315169,memwalk,in,3436,000000007c603b51
4100,0.315441,memwalk,map,3564,140086335078400
4101,0.315442,memwalk,in,3564,000000002d15662c
4102,0.316053,memwalk,map,3692,140086335602688
4103,0.316054,memwalk,in,3692,0000000098728f06
4104,0.316455,memwalk,map,3820,140086336126976
4105,0.316455,memwalk,in,3820,000000002a1dc2d6
4106,0.316755,memwalk,map,3948,140086336651264
4107,0.316756,memwalk,in,3948,00000000afeffe9c
4108,0.317064,memwalk,map,4076,140086337175552
4109,0.317065,memwalk,in,4076,00000000b436ddcd
4110,0.317344,memwalk,map,4204,140086337699840
4111,0.317345,memwalk,in,4204,00000000ad8d0581
4112,0.317624,memwalk,map,4384,140086338224128
4113,0.317625,memwalk,in,4384,00000000fdfb7f1f
4114,0.317854,memwalk,map,4512,140086338748416
4115,0.317855,memwalk,in,4512,00000000ab4988d3
4116,0.318116,memwalk,map,4640,140086339272704
4117,0.318117,memwalk,in,4640,000000005f296577
4118,0.326525,memwalk,map,4768,140086339796992
4119,0.326529,memwalk,in,4768,00000000d0203161
4120,0.329933,memwalk,map,4896,140086340321280
4121,0.329938,memwalk,in,4896,0000000065a02ed4
4122,0.333331,memwalk,map,5024,140086340845568
4123,0.333336,memwalk,in,5024,000000008659172e
4124,0.337697,memwalk,map,5152,140086341369856
4125,0.337702,memwalk,in,5152,00000000555ff994
4126,0.341103,memwalk,map,5280,140086341894144
4127,0.341107,memwalk,in,5280,00000000f53f2556
4128,0.344488,memwalk,map,5408,140086342418432
4129,0.344492,memwalk,in,5408,0000000094dbf418
4130,0.348799,memwalk,map,5536,140086342942720
4131,0.348803,memwalk,in,5536,00000000e2691f23
4132,0.352192,memwalk,map,5664,140086343467008
4133,0.352196,memwalk,in,5664,00000000cb19b374
4134,0.355592,memwalk,map,5792,140086343991296
4135,0.355596,memwalk,in,5792,00000000ddc1d5de
4136,0.358988,memwalk,map,5920,140086344515584
4137,0.358992,memwalk,in,5920,00000000db979706
4138,0.363324,memwalk,map,6048,140086345039872
4139,0.363328,memwalk,in,6048,000000007d4bbd7b
4140,0.366722,memwalk,map,6176,140086345564160
4141,0.366726,memwalk,in,6176,000000003f4a453c
4142,0.370177,memwalk,map,6304,140086346088448
4143,0.370181,memwalk,in,6304,00000000545106ef
4144,0.374455,memwalk,map,6432,140086346612736
4145,0.374459,memwalk,in,6432,00000000f8de1d64
4146,0.377853,memwalk,map,6560,140086347137024
4147,0.377857,memwalk,in,6560,00000000f571d11d
4148,0.381275,memwalk,map,6688,140086347661312
4149,0.38128,memwalk,in,6688,00000000b66e6d95
4150,0.385584,memwalk,map,6816,140086348185600
4151,0.385588,memwalk,in,6816,000000005e3afbf2
4152,0.388981,memwalk,map,6944,140086348709888
4153,0.388985,memwalk,in,6944,00000000ab7b1bbf
4154,0.392403,memwalk,map,7072,140086349234176
4155,0.392407,memwalk,in,7072,000000009f74f851
4156,0.396713,memwalk,map,7200,140086349758464
4157,0.396717,memwalk,in,7200,00000000b946c4d0
4158,0.400107,memwalk,map,7328,140086350282752
4159,0.400112,memwalk,in,7328,00000000f4ad5b40
4160,0.403505,memwalk,map,7456,140086350807040
4161,0.40351,memwalk,in,7456,00000000fe6f5ade
4162,0.406904,memwalk,map,7584,140086351331328
4163,0.406908,memwalk,in,7584,000000000588477d
4164,0.411279,memwalk,map,7712,140086351855616
4165,0.411285,memwalk,in,7712,00000000172c987a
4166,0.414674,memwalk,map,7840,140086352379904
4167,0.41468,memwalk,in,7840,000000008a12be98
4168,0.418045,memwalk,map,7968,140086352904192
4169,0.418051,memwalk,in,7968,00000000f5377813
4170,0.422408,memwalk,map,8096,140086353428480
4171,0.422416,memwalk,in,8096,0000000000c48c9f
4172,0.425778,memwalk,map,8224,140086353952768
4173,0.425784,memwalk,in,8224,00000000750374db
4174,0.429201,memwalk,map,8352,140086354477056
4175,0.429207,memwalk,in,8352,000000009c7754c7
4176,0.433537,memwalk,map,8480,140086355001344
4177,0.433542,memwalk,in,8480,0000000074f894c5
4178,0.436907,memwalk,map,8608,140086355525632
4179,0.436913,memwalk,in,8608,00000000aebaea8a
4180,0.4403,memwalk,map,8736,140086356049920
4181,0.440306,memwalk,in,8736,00000000cd21eb71
4182,0.444675,memwalk,map,8864,140086356574208
4183,0.444681,memwalk,in,8864,00000000be4e9b2d
4184,0.448059,memwalk,map,8992,140086357098496
4185,0.448065,memwalk,in,8992,0000000085d4030b
4186,0.451434,memwalk,map,9120,140086357622784
4187,0.45144,memwalk,in,9120,0000000029128bc9
4188,0.45577,memwalk,map,9248,140086358147072
4189,0.455776,memwalk,in,9248,000000004f71e40f
4190,0.459167,memwalk,map,9376,140086358671360
4191,0.459173,memwalk,in,9376,00000000ee625159
4192,0.462564,memwalk,map,9504,140086359195648
4193,0.462575,memwalk,in,9504,000000009ffe267b
4194,0.465986,memwalk,map,9632,140086359719936
4195,0.465992,memwalk,in,9632,00000000a4d5a69d
4196,0.470296,memwalk,map,9760,140086360244224
4197,0.470302,memwalk,in,9760,00000000bd7924a6
4198,0.473719,memwalk,map,9888,140086360768512
4199,0.473725,memwalk,in,9888,000000002312aea8
4200,0.477089,memwalk,map,10016,140086361292800
4201,0.477098,memwalk,in,10016,00000000e4dbccc7
4202,0.481452,memwalk,map,10144,140086361817088
4203,0.481458,memwalk,in,10144,00000000d3b5a519
4204,0.484817,memwalk,map,10272,140086362341376
4205,0.484823,memwalk,in,10272,00000000a9c42981
4206,0.488223,memwalk,map,10400,140086362865664
4207,0.488229,memwalk,in,10400,0000000053465bed
4208,0.492537,memwalk,map,10528,140086363389952
4209,0.492543,memwalk,in,10528,000000003a9c2fae
4210,0.495935,memwalk,map,10656,140086363914240
4211,0.495945,memwalk,in,10656,000000000891ed04
4212,0.499331,memwalk,map,10784,140086364438528
4213,0.499337,memwalk,in,10784,00000000d4442077
4214,0.503666,memwalk,map,10912,140086364962816
4215,0.503672,memwalk,in,10912,00000000025b4638
4216,0.50709,memwalk,map,11040,140086365487104
4217,0.507096,memwalk,in,11040,00000000f729a716
4218,0.51046,memwalk,map,11168,140086366011392
4219,0.510466,memwalk,in,11168,00000000eb1d81c1
4220,0.514821,memwalk,map,11296,140086366535680
4221,0.514827,memwalk,in,11296,000000009f866b24
4222,0.51823,memwalk,map,11424,140086367059968
4223,0.518236,memwalk,in,11424,000000000115a632
4224,0.521615,memwalk,map,11552,140086367584256
4225,0.521621,memwalk,in,11552,00000000d5f6a4ac
4226,0.524985,memwalk,map,11680,140086368108544
4227,0.524991,memwalk,in,11680,000000002eda2d07
4228,0.529347,memwalk,map,11808,140086368632832
4229,0.529353,memwalk,in,11808,0000000001e3df9d
4230,0.532732,memwalk,map,11936,140086369157120
4231,0.532738,memwalk,in,11936,00000000252be277
4232,0.536155,memwalk,map,12064,140086369681408
4233,0.536161,memwalk,in,12064,0000000026785bab
4234,0.540492,memwalk,map,12192,140086370205696
4235,0.540498,memwalk,in,12192,00000000dcb7b284
4236,0.543863,memwalk,map,12320,140086370729984
4237,0.543869,memwalk,in,12320,000000006a1df8f5
4238,0.547262,memwalk,map,12448,140086371254272
4239,0.547267,memwalk,in,12448,000000005c52dfe6
4240,0.551597,memwalk,map,12576,140086371778560
4241,0.551603,memwalk,in,12576,00000000634f3550
4242,0.554994,memwalk,map,12704,140086372302848
4243,0.555,memwalk,in,12704,000000007cf199c2
4244,0.55839,memwalk,map,12832,140086372827136
4245,0.558396,memwalk,in,12832,00000000c89859e4
4246,0.573749,memwalk,map,12960,140086373351424
4247,0.573755,memwalk,in,12960,0000000075143f68
4248,0.577149,memwalk,map,13088,140086373875712
4249,0.577155,memwalk,in,13088,0000000057139811
4250,0.580539,memwalk,map,13216,140086374400000
4251,0.580545,memwalk,in,13216,000000008949d8e4
4252,0.583985,memwalk,map,13344,140086374924288
4253,0.583991,memwalk,in,13344,000000007b6385ca
4254,0.584607,memwalk,map,13472,140086375448576
4255,0.58461,memwalk,in,13472,000000008813a9ea
4256,0.584955,memwalk,map,13600,140086375972864
4257,0.584961,memwalk,in,13600,00000000e44be973
4258,0.585288,memwalk,map,13728,140086376497152
4259,0.585294,memwalk,in,13728,00000000d7dcf0a2
4260,0.585614,memwalk,map,13856,140086377021440
4261,0.58562,memwalk,in,13856,000000007da8fee5
4262,0.585936,memwalk,map,13984,140086377545728
4263,0.585942,memwalk,in,13984,0000000009954fb3
4264,0.586243,memwalk,map,16083,140086378070016
4265,0.586246,memwalk,in,16083,00000000f26b8a3c
4266,0.586422,memwalk,map,16211,140086378594304
4267,0.586424,memwalk,in,16211,00000000e05391bb
4268,0.586726,memwalk,map,16339,140086379118592
4269,0.586728,memwalk,in,16339,0000000059cd1a4c
4270,0.587031,memwalk,map,16467,140086379642880
4271,0.587033,memwalk,in,16467,0000000062810531
4272,0.587331,memwalk,map,18340,140086380167168
4273,0.587338,memwalk,in,18340,00000000da0cedfb
4274,0.587593,memwalk,map,18468,140086380691456
4275,0.587595,memwalk,in,18468,00000000470ab309
4276,0.587884,memwalk,map,18596,140086381215744
4277,0.587885,memwalk,in,18596,0000000022a085d6
4278,0.588037,memwalk,map,18724,140086381740032
4279,0.588039,memwalk,in,18724,00000000117d4608
4280,0.58834,memwalk,map,18852,140086382264320
4281,0.588345,memwalk,in,18852,00000000897abda8
4282,0.588641,memwalk,map,18980,140086382788608
4283,0.588646,memwalk,map,19108,140086383312896
4284,0.58865,memwalk,in,19108,000000009ee4adc2
4285,0.58911,memwalk,map,19236,140086383837184
4286,0.589112,memwalk,in,19236,000000009600d5bc
4287,0.589408,memwalk,map,19364,140086384361472
4288,0.58941,memwalk,in,19364,00000000bd27229d
4289,0.589706,memwalk,map,19492,140086384885760
4290,0.589708,memwalk,in,19492,000000000d3d097c
4291,0.590035,memwalk,map,19620,140086385410048
4292,0.590037,memwalk,in,19620,0000000070caf73e
4293,0.590624,memwalk,map,995,94700205854720
4294,14.307499,memwalk,map,17294,140086862442496
4295,14.318258,run,map,989,140733811593216
4296,14.318263,run,in,988,00000000198cdf6f
4297,14.318274,run,in,989,00000000b6750bd7
4298,14.318276,run,in,990,00000000fe02f982
4299,14.318276,run,in,991,00000000599a966e
4300,14.318623,run,map,989,140733811593216
4301,14.31863,run,map,993,94306111557632
4302,14.318632,run,map,987,94306111602688
4303,14.318633,run,in,984,000000007cebae6f
4304,14.318635,run,in,985,0000000093f0def8
4305,14.318636,run,in,986,00000000ef21bc50
4306,14.318637,run,in,987,00000000217c58b4
4307,14.318889,run,map,987,94306111602688
4308,14.318891,run,map,975,94306111627264
4309,14.318892,run,in,974,00000000b789bb67
4310,14.318894,run,in,975,000000006a10148f
4311,14.319114,run,map,975,94306111627264
4312,14.319118,run,map,988,94306111594496
4313,14.319119,run,map,992,94306134962176
4314,14.319133,run,map,956,140391878737920
4315,14.319135,run,in,956,00000000230c9436
4316,14.319138,run,in,957,00000000a7e6bb65
4317,14.31915,run,in,958,00000000104373fd
4318,14.319151,run,in,959,000000004e99395e
4319,14.319349,run,map,956,140391878737920
4320,14.319351,run,map,947,94306111553536
4321,14.319352,run,in,946,0000000096676a3d
4322,14.319354,run,in,947,000000003d25f846
4323,14.319528,run,map,947,94306111553536
4324,14.319531,run,map,990,140733811589120
4325,14.319546,run,map,954,140391872139264
4326,14.319547,run,in,952,00000000e78db215
4327,14.319551,run,in,953,000000003c8e4a67
4328,14.319552,run,in,954,00000000cf058236
4329,14.319564,run,in,955,00000000899fa2bd
4330,14.319746,run,map,954,140391872139264
4331,14.319748,run,map,991,140391872143360
4332,14.319751,run,map,978,94306134917120
4333,14.319762,run,in,976,000000007ef5a4b8
4334,14.319765,run,in,977,00000000d6edd5e9
4335,14.319766,run,in,978,00000000474db7b8
4336,14.319767,run,in,979,00000000b8432463
4337,14.31995,run,map,978,94306134917120
4338,14.319952,run,map,981,94306134925312
4339,14.319953,run,in,980,0000000065bed283
4340,14.319954,run,in,981,000000003a3c5321
4341,14.320079,run,map,981,94306134925312
4342,14.320081,run,map,974,140391872163840
4343,14.320083,run,map,976,140391872151552
4344,14.320084,run,map,953,140391872147456
4345,14.320112,run,map,959,140391872131072
4346,14.320119,run,map,944,140391878811648
